Umlauf_ID;Name;Uhrzeit;Richtung;Type
41;Wixhausen Merianstraße/GSI,2;17:32:00;11;W
41;Wixhausen Messeler-Park-Str.,3;17:33:00;11;W
41;Wixhausen Schönbergstraße,1;17:34:00;11;W
41;Wixhausen Hindemithstraße,1;17:35:00;11;W
41;Wixhausen Bahnhof,1;17:37:00;11;W
41;Wixhausen Bahnhof,1;19:37:00;12;W
41;Wixhausen Brückengasse,1;19:38:00;12;W
41;Wixhausen Göthsbachstraße,2;19:40:00;12;W
41;Wixhausen Bahnhofstraße,2;19:41:00;12;W
41;Wixhausen Hindemithstraße,2;19:43:00;12;W
41;Wixhausen Schönbergstraße,2;19:44:00;12;W
41;Wixhausen Messeler-Park-Str.,2;19:45:00;12;W
41;Arheilgen Dreieichweg,4;19:47:00;12;W
42;Wixhausen Bahnhof,1;17:37:00;7;W
42;Wixhausen Brückengasse,1;17:38:00;7;W
42;Wixhausen Göthsbachstraße,2;17:40:00;7;W
42;Wixhausen Bahnhofstraße,2;17:41:00;7;W
42;Wixhausen Hindemithstraße,2;17:43:00;7;W
42;Wixhausen Schönbergstraße,2;17:44:00;7;W
42;Wixhausen Messeler-Park-Str.,2;17:45:00;7;W
42;Arheilgen Dreieichweg,4;17:47:00;7;W
42;Arheilgen Dreieichweg,4;17:53:00;8;W
42;Wixhausen Merianstraße/GSI,1;17:57:00;8;W
42;Wixhausen Merianstraße/GSI,1;17:57:00;9;W
42;Wixhausen GSI Helmholtzzentrum,1;17:59:00;9;W
42;Wixhausen GSI Helmholtzzentrum,1;18:00:00;10;W
42;Wixhausen Merianstraße/GSI,2;18:02:00;10;W
42;Wixhausen Merianstraße/GSI,2;18:02:00;11;W
42;Wixhausen Messeler-Park-Str.,3;18:03:00;11;W
42;Wixhausen Schönbergstraße,1;18:04:00;11;W
42;Wixhausen Hindemithstraße,1;18:05:00;11;W
42;Wixhausen Bahnhof,1;18:07:00;11;W
42;Wixhausen Bahnhof,1;20:07:00;12;W
42;Wixhausen Brückengasse,1;20:08:00;12;W
42;Wixhausen Göthsbachstraße,2;20:10:00;12;W
42;Wixhausen Bahnhofstraße,2;20:11:00;12;W
42;Wixhausen Hindemithstraße,2;20:13:00;12;W
42;Wixhausen Schönbergstraße,2;20:14:00;12;W
42;Wixhausen Messeler-Park-Str.,2;20:15:00;12;W
43;Wixhausen Bahnhof,1;18:07:00;7;W
43;Wixhausen Brückengasse,1;18:08:00;7;W
43;Wixhausen Göthsbachstraße,2;18:10:00;7;W
43;Wixhausen Bahnhofstraße,2;18:11:00;7;W
43;Wixhausen Hindemithstraße,2;18:13:00;7;W
43;Wixhausen Schönbergstraße,2;18:14:00;7;W
43;Wixhausen Messeler-Park-Str.,2;18:15:00;7;W
43;Arheilgen Dreieichweg,4;18:17:00;7;W
43;Arheilgen Dreieichweg,4;18:23:00;8;W
43;Wixhausen Merianstraße/GSI,1;18:27:00;8;W
43;Wixhausen Merianstraße/GSI,1;18:27:00;9;W
43;Wixhausen GSI Helmholtzzentrum,1;18:29:00;9;W
43;Wixhausen GSI Helmholtzzentrum,1;18:30:00;10;W
43;Wixhausen Merianstraße/GSI,2;18:32:00;10;W
43;Wixhausen Merianstraße/GSI,2;18:32:00;11;W
43;Wixhausen Messeler-Park-Str.,3;18:33:00;11;W
43;Wixhausen Schönbergstraße,1;18:34:00;11;W
43;Wixhausen Hindemithstraße,1;18:35:00;11;W
43;Wixhausen Bahnhof,1;18:37:00;11;W
44;Arheilgen Dreieichweg,4;18:53:00;14;W
44;Wixhausen Merianstraße/GSI,1;18:57:00;14;W
44;Wixhausen Merianstraße/GSI,1;18:57:00;15;W
44;Wixhausen GSI Helmholtzzentrum,1;18:59:00;15;W
44;Wixhausen GSI Helmholtzzentrum,1;19:00:00;16;W
44;Wixhausen Merianstraße/GSI,2;19:02:00;16;W
44;Wixhausen Merianstraße/GSI,2;19:02:00;17;W
44;Wixhausen Messeler-Park-Str.,3;19:03:00;17;W
44;Wixhausen Schönbergstraße,1;19:04:00;17;W
44;Wixhausen Hindemithstraße,1;19:05:00;17;W
44;Wixhausen Bahnhof,1;19:07:00;17;W
45;Arheilgen Dreieichweg,4;19:23:00;14;W
45;Wixhausen Merianstraße/GSI,1;19:27:00;14;W
45;Wixhausen Merianstraße/GSI,1;19:27:00;15;W
45;Wixhausen GSI Helmholtzzentrum,1;19:29:00;15;W
45;Wixhausen GSI Helmholtzzentrum,1;19:30:00;16;W
45;Wixhausen Merianstraße/GSI,2;19:32:00;16;W
45;Wixhausen Merianstraße/GSI,2;19:32:00;17;W
45;Wixhausen Messeler-Park-Str.,3;19:33:00;17;W
45;Wixhausen Schönbergstraße,1;19:34:00;17;W
45;Wixhausen Hindemithstraße,1;19:35:00;17;W
45;Wixhausen Bahnhof,1;19:37:00;17;W
46;Arheilgen Dreieichweg,4;19:53:00;14;W
46;Wixhausen Merianstraße/GSI,1;19:57:00;14;W
46;Wixhausen Merianstraße/GSI,1;19:57:00;15;W
46;Wixhausen GSI Helmholtzzentrum,1;19:59:00;15;W
46;Wixhausen GSI Helmholtzzentrum,1;20:00:00;16;W
46;Wixhausen Merianstraße/GSI,2;20:02:00;16;W
46;Wixhausen Merianstraße/GSI,2;20:02:00;17;W
46;Wixhausen Messeler-Park-Str.,3;20:03:00;17;W
46;Wixhausen Schönbergstraße,1;20:04:00;17;W
46;Wixhausen Hindemithstraße,1;20:05:00;17;W
46;Wixhausen Bahnhof,1;20:07:00;17;W
47;Wixhausen Brückengasse,1;20:27:00;12;W
47;Wixhausen Göthsbachstraße,2;20:29:00;12;W
47;Wixhausen Bahnhofstraße,2;20:30:00;12;W
