Umlauf_ID;Name;Uhrzeit;Richtung;Type
9;Eberstadt Bahnhof,2;22:14:00;3;W
9;Pfungstadt Ostendstraße,2;22:16:00;3;W
9;Pfungstadt Bahnübergang,1;22:18:00;3;W
9;Pfungstadt Bahnhof,3;22:19:00;3;W
9;Pfungstadt Friedhof,1;22:21:00;3;W
9;Pfungstadt Waldstraße,2;22:22:00;3;W
9;Pfungstadt Friedr-Ebert-Schule,2;22:23:00;3;W
9;Pfungstadt Europakreisel,2;22:24:00;3;W
9;Hahn Eicher Straße,1;22:28:00;3;W
9;Hahn Rathaus,1;22:29:00;3;W
9;Hahn Hirtenstraße,2;22:30:00;3;W
9;Eich,2;22:33:00;3;W
9;Escholl. Pfungstädter Str.,2;22:34:00;3;W
10;Eschollbrücken Römer,2;22:40:00;4;W
10;Escholl. Pfungstädter Str.,1;22:41:00;4;W
10;Eich,1;22:42:00;4;W
10;Hahn Hirtenstraße,1;22:45:00;4;W
10;Hahn Rathaus,2;22:46:00;4;W
10;Hahn Eicher Straße,2;22:47:00;4;W
10;Pfungstadt Europakreisel,1;22:51:00;4;W
10;Pfungstadt Friedr-Ebert-Schule,1;22:52:00;4;W
10;Pfungstadt Waldstraße,1;22:53:00;4;W
10;Pfungstadt Friedhof,2;22:54:00;4;W
10;Pfungstadt Bahnhof,2;22:56:00;4;W
10;Pfungstadt Ostendstraße,1;22:58:00;4;W
10;Eberstadt Bahnhof,1;23:00:00;4;W
10;Eberstadt Walther-Rathenau-Str,2;23:02:00;4;W
10;Eberstadt Thüringerstraße,1;23:03:00;4;W
10;Eberstadt Wartehalle,4;23:05:00;4;W
11;Eberstadt Wartehalle,4;23:10:00;3;W
11;Eberstadt Modaubrücke,3;23:11:00;3;W
11;Eberstadt Alte Post,1;23:12:00;3;W
11;Eberstadt Walther-Rathenau-Str,1;23:13:00;3;W
11;Eberstadt Bahnhof,2;23:14:00;3;W
11;Pfungstadt Ostendstraße,2;23:16:00;3;W
11;Pfungstadt Bahnübergang,1;23:18:00;3;W
11;Pfungstadt Bahnhof,3;23:19:00;3;W
11;Pfungstadt Friedhof,1;23:21:00;3;W
11;Pfungstadt Waldstraße,2;23:22:00;3;W
11;Pfungstadt Friedr-Ebert-Schule,2;23:23:00;3;W
11;Pfungstadt Europakreisel,2;23:24:00;3;W
11;Hahn Eicher Straße,1;23:28:00;3;W
11;Hahn Rathaus,1;23:29:00;3;W
11;Hahn Hirtenstraße,2;23:30:00;3;W
11;Eich,2;23:33:00;3;W
11;Escholl. Pfungstädter Str.,2;23:34:00;3;W
12;Eschollbrücken Römer,2;23:35:00;3;W
13;Eschollbrücken Römer,2;23:40:00;4;W
13;Escholl. Pfungstädter Str.,1;23:41:00;4;W
13;Eich,1;23:42:00;4;W
13;Hahn Hirtenstraße,1;23:45:00;4;W
13;Hahn Rathaus,2;23:46:00;4;W
13;Hahn Eicher Straße,2;23:47:00;4;W
13;Pfungstadt Europakreisel,1;23:51:00;4;W
13;Pfungstadt Friedr-Ebert-Schule,1;23:52:00;4;W
13;Pfungstadt Waldstraße,1;23:53:00;4;W
13;Pfungstadt Friedhof,2;23:54:00;4;W
13;Pfungstadt Bahnhof,2;23:56:00;4;W
13;Pfungstadt Ostendstraße,1;23:58:00;4;W
13;Eberstadt Bahnhof,1;00:00:00;4;W
13;Eberstadt Walther-Rathenau-Str,2;00:02:00;4;W
13;Eberstadt Thüringerstraße,1;00:03:00;4;W
13;Eberstadt Wartehalle,4;00:05:00;4;W
14;Eberstadt Wartehalle,4;00:10:00;3;W
14;Eberstadt Modaubrücke,3;00:11:00;3;W
14;Eberstadt Alte Post,1;00:12:00;3;W
14;Eberstadt Walther-Rathenau-Str,1;00:13:00;3;W
14;Eberstadt Bahnhof,2;00:14:00;3;W
14;Pfungstadt Ostendstraße,2;00:16:00;3;W
14;Pfungstadt Bahnübergang,1;00:18:00;3;W
14;Pfungstadt Bahnhof,3;00:19:00;3;W
14;Pfungstadt Friedhof,1;00:21:00;3;W
14;Pfungstadt Waldstraße,2;00:22:00;3;W
14;Pfungstadt Friedr-Ebert-Schule,2;00:23:00;3;W
14;Pfungstadt Europakreisel,2;00:24:00;3;W
14;Hahn Eicher Straße,1;00:28:00;3;W
14;Hahn Rathaus,1;00:29:00;3;W
14;Hahn Hirtenstraße,2;00:30:00;3;W
14;Eich,2;00:33:00;3;W
14;Escholl. Pfungstädter Str.,2;00:34:00;3;W
14;Eschollbrücken Römer,1;01:35:00;3;W
15;Eschollbrücken Römer,2;00:35:00;3;W
16;Eschollbrücken Römer,2;00:40:00;4;W
16;Escholl. Pfungstädter Str.,1;00:41:00;4;W
16;Eich,1;00:42:00;4;W
16;Hahn Hirtenstraße,1;00:45:00;4;W
16;Hahn Rathaus,2;00:46:00;4;W
16;Hahn Eicher Straße,2;00:47:00;4;W
16;Pfungstadt Europakreisel,1;00:51:00;4;W
16;Pfungstadt Friedr-Ebert-Schule,1;00:52:00;4;W
16;Pfungstadt Waldstraße,1;00:53:00;4;W
16;Pfungstadt Friedhof,2;00:54:00;4;W
16;Pfungstadt Bahnhof,2;00:56:00;4;W
16;Pfungstadt Ostendstraße,1;00:58:00;4;W
16;Eberstadt Bahnhof,1;01:00:00;4;W
16;Eberstadt Walther-Rathenau-Str,2;01:02:00;4;W
16;Eberstadt Thüringerstraße,1;01:03:00;4;W
16;Eberstadt Wartehalle,4;01:05:00;4;W
17;Eberstadt Wartehalle,4;01:10:00;3;W
17;Eberstadt Modaubrücke,3;01:11:00;3;W
17;Eberstadt Alte Post,1;01:12:00;3;W
17;Eberstadt Walther-Rathenau-Str,1;01:13:00;3;W
17;Eberstadt Bahnhof,2;01:14:00;3;W
17;Pfungstadt Ostendstraße,2;01:16:00;3;W
17;Pfungstadt Bahnübergang,1;01:18:00;3;W
17;Pfungstadt Bahnhof,3;01:19:00;3;W
17;Pfungstadt Friedhof,1;01:21:00;3;W
17;Pfungstadt Waldstraße,2;01:22:00;3;W
17;Pfungstadt Friedr-Ebert-Schule,2;01:23:00;3;W
17;Pfungstadt Europakreisel,2;01:24:00;3;W
17;Hahn Eicher Straße,1;01:28:00;3;W
17;Hahn Rathaus,1;01:29:00;3;W
17;Hahn Hirtenstraße,2;01:30:00;3;W
17;Eich,2;01:33:00;3;W
17;Escholl. Pfungstädter Str.,2;01:34:00;3;W
