Umlauf_ID;Name;Uhrzeit;Richtung;Type
21;4;07:54:00;26;W
21;4;07:55:00;26;W
21;4;07:57:00;26;W
21;4;07:59:00;26;W
21;4;08:02:00;26;W
21;4;08:03:00;26;W
21;4;08:05:00;26;W
21;4;08:07:00;26;W
21;4;08:08:00;26;W
21;4;08:10:00;26;W
21;4;08:12:00;26;W
21;4;08:14:00;26;W
21;4;08:15:00;26;W
22;1;06:47:00;27;W
22;8;06:47:00;27;W
22;4;06:50:00;28;W
22;4;06:51:00;28;W
22;4;06:53:00;28;W
22;4;06:55:00;28;W
22;4;06:57:00;28;W
22;4;06:59:00;28;W
22;4;07:00:00;28;W
22;4;07:01:00;28;W
22;4;07:03:00;28;W
22;4;07:06:00;28;W
22;4;07:07:00;28;W
22;4;07:08:00;28;W
22;4;07:10:00;28;W
22;4;07:12:00;28;W
22;4;07:13:00;28;W
22;4;07:15:00;28;W
22;4;07:17:00;29;W
22;4;07:19:00;29;W
22;4;07:20:00;29;W
22;4;07:22:00;29;W
22;4;07:24:00;29;W
22;4;07:25:00;29;W
22;4;07:27:00;29;W
22;4;07:29:00;29;W
22;4;07:32:00;29;W
22;4;07:33:00;29;W
22;4;07:35:00;29;W
22;4;07:37:00;29;W
22;4;07:38:00;29;W
22;4;07:40:00;29;W
22;4;07:42:00;29;W
22;4;07:44:00;29;W
22;4;07:45:00;29;W
23;8;06:50:00;27;W
23;4;08:00:00;28;W
23;4;08:01:00;28;W
23;4;08:03:00;28;W
23;4;08:05:00;28;W
23;4;08:07:00;28;W
23;4;08:09:00;28;W
23;4;08:10:00;28;W
23;4;08:11:00;28;W
23;4;08:13:00;28;W
23;4;08:16:00;28;W
23;4;08:17:00;28;W
23;4;08:18:00;28;W
23;4;08:20:00;28;W
23;4;08:22:00;28;W
23;4;08:23:00;28;W
23;4;08:25:00;28;W
23;4;08:27:00;29;W
23;4;08:29:00;29;W
23;4;08:30:00;29;W
23;4;08:32:00;29;W
23;4;08:34:00;29;W
23;4;08:35:00;29;W
23;4;08:37:00;29;W
23;4;08:39:00;29;W
23;4;08:42:00;29;W
23;4;08:43:00;29;W
23;4;08:45:00;29;W
23;4;08:47:00;29;W
23;4;08:48:00;29;W
23;4;08:50:00;29;W
23;4;08:52:00;29;W
23;4;08:54:00;29;W
23;4;08:55:00;29;W
24;4;06:55:00;3;W
24;4;08:17:00;4;W
24;4;08:20:00;4;W
24;4;08:23:00;4;W
24;4;08:28:00;4;W
24;4;08:31:00;4;W
24;4;08:33:00;4;W
24;4;08:34:00;4;W
24;4;08:37:00;4;W
24;4;08:41:00;4;W
24;4;08:45:00;4;W
24;4;08:48:00;4;W
24;4;08:52:00;5;W
24;4;08:55:00;5;W
24;4;08:58:00;5;W
24;4;09:04:00;5;W
24;4;09:05:00;5;W
24;4;09:06:00;5;W
24;4;09:08:00;5;W
24;4;09:12:00;5;W
24;4;09:17:00;5;W
24;4;09:20:00;5;W
24;4;09:23:00;5;W
25;4;07:10:00;2;W
25;4;07:11:00;2;W
25;4;07:13:00;2;W
25;4;07:15:00;2;W
25;4;07:17:00;2;W
25;4;07:19:00;2;W
25;4;07:20:00;2;W
25;4;07:21:00;2;W
25;4;07:23:00;2;W
25;4;07:26:00;2;W
25;4;07:27:00;2;W
25;4;07:28:00;2;W
25;4;07:30:00;2;W
25;4;07:32:00;2;W
25;4;07:33:00;2;W
25;4;07:35:00;2;W
25;4;07:37:00;3;W
25;4;07:39:00;3;W
25;4;07:40:00;3;W
25;4;07:42:00;3;W
25;4;07:44:00;3;W
25;4;07:45:00;3;W
25;4;07:47:00;3;W
25;4;07:49:00;3;W
25;4;07:52:00;3;W
25;4;07:53:00;3;W
25;4;07:55:00;3;W
25;4;07:57:00;3;W
25;4;07:58:00;3;W
25;4;08:00:00;3;W
25;4;08:02:00;3;W
25;4;08:04:00;3;W
26;1;07:57:00;8;W
27;9;07:57:00;11;W
28;4;08:10:00;16;W
28;4;08:11:00;16;W
28;4;08:13:00;16;W
28;4;08:15:00;16;W
28;4;08:17:00;16;W
28;4;08:19:00;16;W
28;4;08:20:00;16;W
28;4;08:21:00;16;W
28;4;08:23:00;16;W
28;4;08:26:00;16;W
28;4;08:27:00;16;W
28;4;08:28:00;16;W
28;4;08:30:00;16;W
28;4;08:32:00;16;W
28;4;08:33:00;16;W
28;4;08:35:00;16;W
28;4;08:37:00;17;W
28;4;08:39:00;17;W
28;4;08:40:00;17;W
28;4;08:42:00;17;W
28;4;08:44:00;17;W
28;4;08:45:00;17;W
28;4;08:47:00;17;W
28;4;08:49:00;17;W
28;4;08:52:00;17;W
28;4;08:53:00;17;W
28;4;08:55:00;17;W
28;4;08:57:00;17;W
28;4;08:58:00;17;W
28;4;09:00:00;17;W
28;4;09:02:00;17;W
28;4;09:04:00;17;W
28;4;09:05:00;17;W
29;4;08:20:00;25;W
29;4;08:21:00;25;W
29;4;08:23:00;25;W
29;4;08:25:00;25;W
29;4;08:27:00;25;W
29;4;08:29:00;25;W
29;4;08:30:00;25;W
29;4;08:31:00;25;W
29;4;08:33:00;25;W
29;4;08:36:00;25;W
29;4;08:37:00;25;W
29;4;08:38:00;25;W
29;4;08:40:00;25;W
29;4;08:42:00;25;W
29;4;08:43:00;25;W
29;4;08:45:00;25;W
29;4;08:47:00;26;W
29;4;08:49:00;26;W
29;4;08:50:00;26;W
29;4;08:52:00;26;W
29;4;08:54:00;26;W
29;4;08:55:00;26;W
29;4;08:57:00;26;W
29;4;08:59:00;26;W
29;4;09:02:00;26;W
29;4;09:03:00;26;W
29;4;09:05:00;26;W
29;4;09:07:00;26;W
29;4;09:08:00;26;W
29;4;09:10:00;26;W
29;4;09:12:00;26;W
29;4;09:14:00;26;W
29;4;09:15:00;26;W
30;4;08:30:00;13;W
30;4;08:31:00;13;W
30;4;08:33:00;13;W
30;4;08:35:00;13;W
30;4;08:37:00;13;W
30;4;08:39:00;13;W
30;4;08:40:00;13;W
30;4;08:41:00;13;W
30;4;08:43:00;13;W
30;4;08:46:00;13;W
30;4;08:47:00;13;W
30;4;08:48:00;13;W
30;4;08:50:00;13;W
30;4;08:52:00;13;W
30;4;08:53:00;13;W
30;4;08:55:00;13;W
30;4;08:57:00;14;W
30;4;08:59:00;14;W
30;4;09:00:00;14;W
30;4;09:02:00;14;W
30;4;09:04:00;14;W
30;4;09:05:00;14;W
30;4;09:07:00;14;W
30;4;09:09:00;14;W
30;4;09:12:00;14;W
30;4;09:13:00;14;W
30;4;09:15:00;14;W
30;4;09:17:00;14;W
30;4;09:18:00;14;W
30;4;09:20:00;14;W
30;4;09:22:00;14;W
30;4;09:24:00;14;W
30;4;09:25:00;14;W
31;4;08:40:00;19;W
31;4;08:41:00;19;W
31;4;08:43:00;19;W
31;4;08:45:00;19;W
31;4;08:47:00;19;W
31;4;08:49:00;19;W
31;4;08:50:00;19;W
31;4;08:51:00;19;W
31;4;08:53:00;19;W
31;4;08:56:00;19;W
31;4;08:57:00;19;W
31;4;08:58:00;19;W
31;4;09:00:00;19;W
31;4;09:02:00;19;W
31;4;09:03:00;19;W
31;4;09:05:00;19;W
31;4;09:07:00;20;W
31;4;09:09:00;20;W
31;4;09:10:00;20;W
