Umlauf_ID;Name;Uhrzeit;Richtung;Type
14;Pfungstadt Ostendstraße,1;17:15:00;2;W
14;Eberstadt Bahnhof,1;17:17:00;2;W
14;Eberstadt Walther-Rathenau-Str,2;17:19:00;2;W
14;Eberstadt Thüringerstraße,1;17:20:00;2;W
14;Eberstadt Wartehalle,4;17:22:00;2;W
14;Eberstadt Wartehalle,4;18:27:00;3;W
14;Eberstadt Modaubrücke,3;18:28:00;3;W
14;Eberstadt Alte Post,1;18:29:00;3;W
14;Eberstadt Walther-Rathenau-Str,1;18:30:00;3;W
14;Eberstadt Bahnhof,2;18:31:00;3;W
14;Pfungstadt Ostendstraße,2;18:33:00;3;W
14;Pfungstadt Bahnübergang,1;18:35:00;3;W
14;Pfungstadt Bahnhof,3;18:36:00;3;W
14;Pfungstadt Eberstädter Straße,1;18:37:00;3;W
14;Pfungstadt Zieglerstraße,1;18:38:00;3;W
14;Pfungstadt Rathaus,2;18:39:00;3;W
14;Pfungstadt Frankensteiner Str.,2;18:40:00;3;W
14;Pfungstadt Am Hintergraben,2;18:41:00;3;W
14;Pfungstadt Karl-Marx-Straße,1;18:42:00;3;W
14;Pfungstadt Südring,2;18:43:00;3;W
14;Pfungstadt Odenwaldstraße,1;18:45:00;3;W
14;Pfungstadt Christian-Stock-Str,1;18:47:00;3;W
14;Pfungstadt Bahnhof,4;18:49:00;3;W
14;Pfungstadt Bahnhof,4;18:58:00;4;W
14;Pfungstadt Mühlen-Apotheke,1;19:00:00;4;W
14;Pfungstadt Odenwaldstraße,2;19:03:00;4;W
14;Pfungstadt Christian-Stock-Str,1;21:00:00;4;W
14;Pfungstadt Südring,1;21:02:00;4;W
14;Pfungstadt Karl-Marx-Straße,2;21:03:00;4;W
14;Pfungstadt Am Hintergraben,1;21:04:00;4;W
14;Pfungstadt Frankensteiner Str.,1;21:06:00;4;W
14;Pfungstadt Rathaus,1;21:07:00;4;W
14;Pfungstadt Zieglerstraße,2;21:09:00;4;W
14;Pfungstadt Eberstädter Straße,2;21:10:00;4;W
14;Pfungstadt Bahnhof,2;21:11:00;4;W
14;Pfungstadt Ostendstraße,1;21:13:00;4;W
14;Eberstadt Bahnhof,1;21:15:00;4;W
14;Eberstadt Walther-Rathenau-Str,2;21:17:00;4;W
14;Eberstadt Thüringerstraße,1;21:18:00;4;W
14;Eberstadt Wartehalle,4;21:20:00;4;W
15;Pfungstadt Südring,1;18:04:00;4;W
15;Pfungstadt Karl-Marx-Straße,2;18:05:00;4;W
15;Pfungstadt Am Hintergraben,1;18:06:00;4;W
15;Pfungstadt Frankensteiner Str.,1;18:08:00;4;W
15;Pfungstadt Rathaus,1;18:09:00;4;W
15;Pfungstadt Zieglerstraße,2;18:11:00;4;W
15;Pfungstadt Eberstädter Straße,2;18:12:00;4;W
15;Pfungstadt Bahnhof,2;18:13:00;4;W
15;Pfungstadt Ostendstraße,1;18:15:00;4;W
15;Eberstadt Bahnhof,1;18:17:00;4;W
15;Eberstadt Walther-Rathenau-Str,2;18:19:00;4;W
15;Eberstadt Thüringerstraße,1;18:20:00;4;W
15;Eberstadt Wartehalle,4;18:22:00;4;W
16;Pfungstadt Südring,1;19:04:00;4;W
16;Pfungstadt Karl-Marx-Straße,2;19:05:00;4;W
16;Pfungstadt Am Hintergraben,1;19:06:00;4;W
16;Pfungstadt Frankensteiner Str.,1;19:08:00;4;W
16;Pfungstadt Rathaus,1;19:09:00;4;W
16;Pfungstadt Zieglerstraße,2;19:11:00;4;W
16;Pfungstadt Eberstädter Straße,2;19:12:00;4;W
16;Pfungstadt Bahnhof,2;19:13:00;4;W
16;Pfungstadt Ostendstraße,1;19:15:00;4;W
16;Eberstadt Bahnhof,1;19:17:00;4;W
16;Eberstadt Walther-Rathenau-Str,2;19:19:00;4;W
16;Eberstadt Thüringerstraße,1;19:20:00;4;W
16;Eberstadt Wartehalle,4;19:22:00;4;W
17;Eberstadt Wartehalle,4;19:27:00;3;W
17;Eberstadt Modaubrücke,3;19:28:00;3;W
17;Eberstadt Alte Post,1;19:29:00;3;W
17;Eberstadt Walther-Rathenau-Str,1;19:30:00;3;W
17;Eberstadt Bahnhof,2;19:31:00;3;W
17;Pfungstadt Ostendstraße,2;19:33:00;3;W
17;Pfungstadt Bahnübergang,1;19:35:00;3;W
17;Pfungstadt Bahnhof,3;19:36:00;3;W
17;Pfungstadt Eberstädter Straße,1;19:37:00;3;W
17;Pfungstadt Zieglerstraße,1;19:38:00;3;W
17;Pfungstadt Rathaus,2;19:39:00;3;W
17;Pfungstadt Frankensteiner Str.,2;19:40:00;3;W
17;Pfungstadt Am Hintergraben,2;19:41:00;3;W
17;Pfungstadt Karl-Marx-Straße,1;19:42:00;3;W
17;Pfungstadt Südring,2;19:43:00;3;W
17;Pfungstadt Odenwaldstraße,1;19:45:00;3;W
17;Pfungstadt Christian-Stock-Str,1;19:47:00;3;W
17;Pfungstadt Bahnhof,4;19:49:00;3;W
17;Pfungstadt Bahnhof,4;19:58:00;4;W
17;Pfungstadt Mühlen-Apotheke,1;20:00:00;4;W
17;Pfungstadt Odenwaldstraße,2;20:03:00;4;W
17;Pfungstadt Christian-Stock-Str,1;22:00:00;4;W
17;Pfungstadt Südring,1;22:02:00;4;W
17;Pfungstadt Karl-Marx-Straße,2;22:03:00;4;W
17;Pfungstadt Am Hintergraben,1;22:04:00;4;W
17;Pfungstadt Frankensteiner Str.,1;22:06:00;4;W
17;Pfungstadt Rathaus,1;22:07:00;4;W
17;Pfungstadt Zieglerstraße,2;22:09:00;4;W
17;Pfungstadt Eberstädter Straße,2;22:10:00;4;W
17;Pfungstadt Bahnhof,2;22:11:00;4;W
17;Pfungstadt Ostendstraße,1;22:13:00;4;W
17;Eberstadt Bahnhof,1;22:15:00;4;W
17;Eberstadt Walther-Rathenau-Str,2;22:17:00;4;W
17;Eberstadt Thüringerstraße,1;22:18:00;4;W
17;Eberstadt Wartehalle,4;22:20:00;4;W
18;Pfungstadt Südring,1;20:04:00;4;W
18;Pfungstadt Karl-Marx-Straße,2;20:05:00;4;W
18;Pfungstadt Am Hintergraben,1;20:06:00;4;W
18;Pfungstadt Frankensteiner Str.,1;20:08:00;4;W
18;Pfungstadt Rathaus,1;20:09:00;4;W
18;Pfungstadt Zieglerstraße,2;20:11:00;4;W
18;Pfungstadt Eberstädter Straße,2;20:12:00;4;W
18;Pfungstadt Bahnhof,2;20:13:00;4;W
18;Pfungstadt Ostendstraße,1;20:15:00;4;W
18;Eberstadt Bahnhof,1;20:17:00;4;W
18;Eberstadt Walther-Rathenau-Str,2;20:19:00;4;W
18;Eberstadt Thüringerstraße,1;20:20:00;4;W
18;Eberstadt Wartehalle,4;20:22:00;4;W
19;Eberstadt Wartehalle,4;20:40:00;3;W
19;Eberstadt Modaubrücke,3;20:41:00;3;W
19;Eberstadt Alte Post,1;20:42:00;3;W
19;Eberstadt Walther-Rathenau-Str,1;20:43:00;3;W
19;Eberstadt Bahnhof,2;20:44:00;3;W
19;Pfungstadt Ostendstraße,2;20:46:00;3;W
19;Pfungstadt Bahnübergang,1;20:48:00;3;W
19;Pfungstadt Bahnhof,3;20:49:00;3;W
19;Pfungstadt Eberstädter Straße,1;20:50:00;3;W
19;Pfungstadt Zieglerstraße,1;20:51:00;3;W
19;Pfungstadt Rathaus,2;20:52:00;3;W
19;Pfungstadt Frankensteiner Str.,2;20:53:00;3;W
19;Pfungstadt Am Hintergraben,2;20:54:00;3;W
19;Pfungstadt Karl-Marx-Straße,1;20:55:00;3;W
19;Pfungstadt Südring,2;20:56:00;3;W
19;Pfungstadt Odenwaldstraße,1;20:58:00;3;W
19;Pfungstadt Christian-Stock-Str,1;21:00:00;3;W
20;Eberstadt Wartehalle,4;21:40:00;3;W
20;Eberstadt Modaubrücke,3;21:41:00;3;W
20;Eberstadt Alte Post,1;21:42:00;3;W
20;Eberstadt Walther-Rathenau-Str,1;21:43:00;3;W
20;Eberstadt Bahnhof,2;21:44:00;3;W
20;Pfungstadt Ostendstraße,2;21:46:00;3;W
20;Pfungstadt Bahnübergang,1;21:48:00;3;W
20;Pfungstadt Bahnhof,3;21:49:00;3;W
20;Pfungstadt Eberstädter Straße,1;21:50:00;3;W
20;Pfungstadt Zieglerstraße,1;21:51:00;3;W
20;Pfungstadt Rathaus,2;21:52:00;3;W
20;Pfungstadt Frankensteiner Str.,2;21:53:00;3;W
20;Pfungstadt Am Hintergraben,2;21:54:00;3;W
20;Pfungstadt Karl-Marx-Straße,1;21:55:00;3;W
20;Pfungstadt Südring,2;21:56:00;3;W
20;Pfungstadt Odenwaldstraße,1;21:58:00;3;W
20;Pfungstadt Christian-Stock-Str,1;22:00:00;3;W
21;Eberstadt Wartehalle,4;22:40:00;3;W
21;Eberstadt Modaubrücke,3;22:41:00;3;W
21;Eberstadt Alte Post,1;22:42:00;3;W
21;Eberstadt Walther-Rathenau-Str,1;22:43:00;3;W
21;Eberstadt Bahnhof,2;22:44:00;3;W
21;Pfungstadt Ostendstraße,2;22:46:00;3;W
21;Pfungstadt Bahnübergang,1;22:48:00;3;W
21;Pfungstadt Bahnhof,3;22:49:00;3;W
21;Pfungstadt Eberstädter Straße,1;22:50:00;3;W
21;Pfungstadt Zieglerstraße,1;22:51:00;3;W
21;Pfungstadt Rathaus,2;22:52:00;3;W
21;Pfungstadt Frankensteiner Str.,2;22:53:00;3;W
21;Pfungstadt Am Hintergraben,2;22:54:00;3;W
21;Pfungstadt Karl-Marx-Straße,1;22:55:00;3;W
21;Pfungstadt Südring,2;22:56:00;3;W
21;Pfungstadt Odenwaldstraße,1;22:58:00;3;W
21;Pfungstadt Christian-Stock-Str,1;23:00:00;3;W
22;Pfungstadt Christian-Stock-Str,1;23:00:00;4;W
22;Pfungstadt Südring,1;23:02:00;4;W
22;Pfungstadt Karl-Marx-Straße,2;23:03:00;4;W
22;Pfungstadt Am Hintergraben,1;23:04:00;4;W
22;Pfungstadt Frankensteiner Str.,1;23:06:00;4;W
22;Pfungstadt Rathaus,1;23:07:00;4;W
22;Pfungstadt Zieglerstraße,2;23:09:00;4;W
22;Pfungstadt Eberstädter Straße,2;23:10:00;4;W
22;Pfungstadt Bahnhof,2;23:11:00;4;W
22;Pfungstadt Ostendstraße,1;23:13:00;4;W
22;Eberstadt Bahnhof,1;23:15:00;4;W
22;Eberstadt Walther-Rathenau-Str,2;23:17:00;4;W
22;Eberstadt Thüringerstraße,1;23:18:00;4;W
22;Eberstadt Wartehalle,4;23:20:00;4;W
23;Eberstadt Wartehalle,4;23:40:00;3;W
23;Eberstadt Modaubrücke,3;23:41:00;3;W
23;Eberstadt Alte Post,1;23:42:00;3;W
23;Eberstadt Walther-Rathenau-Str,1;23:43:00;3;W
23;Eberstadt Bahnhof,2;23:44:00;3;W
23;Pfungstadt Ostendstraße,2;23:46:00;3;W
23;Pfungstadt Bahnübergang,1;23:48:00;3;W
23;Pfungstadt Bahnhof,3;23:49:00;3;W
23;Pfungstadt Eberstädter Straße,1;23:50:00;3;W
23;Pfungstadt Zieglerstraße,1;23:51:00;3;W
23;Pfungstadt Rathaus,2;23:52:00;3;W
23;Pfungstadt Frankensteiner Str.,2;23:53:00;3;W
23;Pfungstadt Am Hintergraben,2;23:54:00;3;W
23;Pfungstadt Karl-Marx-Straße,1;23:55:00;3;W
23;Pfungstadt Südring,2;23:56:00;3;W
23;Pfungstadt Odenwaldstraße,1;23:58:00;3;W
23;Pfungstadt Christian-Stock-Str,1;00:00:00;3;W
24;Pfungstadt Christian-Stock-Str,1;00:00:00;4;W
24;Pfungstadt Südring,1;00:02:00;4;W
24;Pfungstadt Karl-Marx-Straße,2;00:03:00;4;W
24;Pfungstadt Am Hintergraben,1;00:04:00;4;W
24;Pfungstadt Frankensteiner Str.,1;00:06:00;4;W
24;Pfungstadt Rathaus,1;00:07:00;4;W
24;Pfungstadt Zieglerstraße,2;00:09:00;4;W
24;Pfungstadt Eberstädter Straße,2;00:10:00;4;W
24;Pfungstadt Bahnhof,2;00:11:00;4;W
24;Pfungstadt Ostendstraße,1;00:13:00;4;W
24;Eberstadt Bahnhof,1;00:15:00;4;W
24;Eberstadt Walther-Rathenau-Str,2;00:17:00;4;W
24;Eberstadt Thüringerstraße,1;00:18:00;4;W
24;Eberstadt Wartehalle,4;00:20:00;4;W
25;Eberstadt Wartehalle,4;00:40:00;3;W
25;Eberstadt Modaubrücke,3;00:41:00;3;W
25;Eberstadt Alte Post,1;00:42:00;3;W
25;Eberstadt Walther-Rathenau-Str,1;00:43:00;3;W
25;Eberstadt Bahnhof,2;00:44:00;3;W
25;Pfungstadt Ostendstraße,2;00:46:00;3;W
25;Pfungstadt Bahnübergang,1;00:48:00;3;W
25;Pfungstadt Bahnhof,3;00:49:00;3;W
25;Pfungstadt Eberstädter Straße,1;00:50:00;3;W
25;Pfungstadt Zieglerstraße,1;00:51:00;3;W
25;Pfungstadt Rathaus,2;00:52:00;3;W
25;Pfungstadt Frankensteiner Str.,2;00:53:00;3;W
25;Pfungstadt Am Hintergraben,2;00:54:00;3;W
25;Pfungstadt Karl-Marx-Straße,1;00:55:00;3;W
25;Pfungstadt Südring,2;00:56:00;3;W
25;Pfungstadt Odenwaldstraße,1;00:58:00;3;W
25;Pfungstadt Christian-Stock-Str,1;01:00:00;3;W
