Umlauf_ID;Name;Uhrzeit;Richtung;Type
12;Pfungstadt Friedhof,1;21:21:00;1;W
12;Pfungstadt Waldstraße,2;21:22:00;1;W
12;Pfungstadt Friedr-Ebert-Schule,2;21:23:00;1;W
12;Pfungstadt Europakreisel,2;21:24:00;1;W
12;Hahn Eicher Straße,1;21:28:00;1;W
12;Hahn Rathaus,1;21:29:00;1;W
12;Hahn Hirtenstraße,2;21:30:00;1;W
12;Eich,2;21:33:00;1;W
12;Escholl. Pfungstädter Str.,2;21:34:00;1;W
13;Eschollbrücken Römer,2;21:40:00;2;W
13;Escholl. Pfungstädter Str.,1;21:41:00;2;W
13;Eich,1;21:42:00;2;W
13;Hahn Hirtenstraße,1;21:45:00;2;W
13;Hahn Rathaus,2;21:46:00;2;W
13;Hahn Eicher Straße,2;21:47:00;2;W
13;Pfungstadt Europakreisel,1;21:51:00;2;W
13;Pfungstadt Friedr-Ebert-Schule,1;21:52:00;2;W
13;Pfungstadt Waldstraße,1;21:53:00;2;W
13;Pfungstadt Friedhof,2;21:54:00;2;W
13;Pfungstadt Bahnhof,2;21:56:00;2;W
13;Pfungstadt Ostendstraße,1;21:58:00;2;W
13;Eberstadt Bahnhof,1;22:00:00;2;W
13;Eberstadt Walther-Rathenau-Str,2;22:02:00;2;W
13;Eberstadt Thüringerstraße,1;22:03:00;2;W
13;Eberstadt Wartehalle,4;22:05:00;2;W
