Umlauf_ID;Name;Uhrzeit;Richtung;Type
28;4;06:32:00;78;W
28;4;06:34:00;78;W
28;4;06:40:00;78;W
28;4;06:49:00;79;W
28;4;06:54:00;79;W
28;4;06:56:00;79;W
28;4;06:57:00;79;W
28;4;07:01:00;79;W
28;4;07:02:00;79;W
28;4;07:03:00;79;W
28;4;07:04:00;79;W
28;4;07:06:00;79;W
28;4;07:09:00;79;W
28;4;07:11:00;79;W
28;4;07:11:00;79;W
28;4;07:16:00;80;W
28;4;07:18:00;80;W
28;4;07:22:00;80;W
28;4;07:23:00;80;W
28;4;07:25:00;80;W
28;4;07:27:00;80;W
28;4;07:31:00;80;W
28;4;07:32:00;80;W
28;4;07:34:00;80;W
28;4;07:40:00;80;W
29;1;05:55:00;40;W
29;8;05:55:00;40;W
29;4;06:30:00;41;W
29;4;06:32:00;41;W
29;4;06:34:00;41;W
29;4;06:35:00;41;W
29;4;06:37:00;41;W
29;4;06:39:00;41;W
29;4;06:43:00;41;W
29;4;06:49:00;41;W
29;4;06:52:00;41;W
29;4;06:58:00;41;W
29;4;07:00:00;41;W
29;4;07:04:00;41;W
29;4;07:08:00;41;W
29;4;07:10:00;41;W
29;4;07:18:00;42;W
29;4;07:20:00;42;W
29;4;07:25:00;42;W
29;4;07:28:00;42;W
29;4;07:31:00;42;W
29;4;07:34:00;42;W
29;4;07:37:00;42;W
29;4;07:39:00;42;W
29;4;07:45:00;42;W
29;4;07:47:00;42;W
29;4;09:47:00;42;W
29;4;09:49:00;42;W
29;4;09:55:00;42;W
29;4;09:57:00;42;W
29;4;09:58:00;42;W
29;4;10:00:00;42;W
29;4;10:02:00;42;W
30;8;05:56:00;63;W
31;4;05:56:00;65;W
31;4;05:58:00;65;W
32;8;05:58:00;27;W
33;4;06:02:00;65;W
33;4;06:05:00;65;W
33;4;06:07:00;65;W
33;4;06:09:00;65;W
33;4;06:11:00;65;W
33;4;06:12:00;65;W
34;8;06:06:00;77;W
35;4;06:14:00;65;W
36;4;06:18:00;21;W
36;4;06:23:00;21;W
36;4;06:26:00;21;W
36;4;06:29:00;21;W
36;4;06:32:00;21;W
36;4;06:38:00;21;W
36;4;06:41:00;21;W
36;4;06:43:00;21;W
36;4;06:53:00;21;W
36;4;06:57:00;21;W
36;4;06:59:00;21;W
36;9;08:40:00;21;W
37;4;06:18:00;65;W
37;4;06:24:00;65;W
37;4;06:27:00;65;W
37;4;06:33:00;65;W
37;4;06:35:00;65;W
37;4;06:39:00;65;W
37;4;06:43:00;65;W
37;4;06:45:00;65;W
38;4;06:26:00;2;W
38;4;06:31:00;3;W
38;4;06:33:00;3;W
38;4;06:37:00;3;W
38;4;06:38:00;3;W
38;4;06:40:00;3;W
38;4;06:42:00;3;W
38;4;06:46:00;3;W
38;4;06:47:00;3;W
38;4;06:49:00;3;W
38;4;06:55:00;3;W
39;8;06:30:00;40;W
40;4;06:30:00;103;W
40;4;06:31:00;103;W
40;4;06:32:00;103;W
40;4;06:34:00;103;W
40;4;06:36:00;103;W
40;4;06:38:00;103;W
40;4;06:41:00;103;W
40;4;06:46:00;103;W
40;4;06:56:00;103;W
40;4;06:58:00;103;W
40;4;07:02:00;103;W
40;4;07:05:00;103;W
40;4;07:07:00;103;W
40;4;07:11:00;103;W
40;4;07:12:00;103;W
40;4;07:14:00;103;W
40;4;07:20:00;103;W
41;1;06:32:00;121;W
41;8;06:32:00;121;W
41;4;06:55:00;122;W
41;4;07:17:00;122;W
41;9;07:17:00;122;W
42;1;06:47:00;68;W
42;8;06:47:00;68;W
42;4;07:35:00;69;W
42;4;07:38:00;69;W
42;4;07:41:00;69;W
42;4;07:43:00;69;W
42;4;07:45:00;69;W
42;4;07:49:00;69;W
42;4;07:52:00;69;W
42;4;07:54:00;70;W
42;4;07:56:00;70;W
42;4;08:00:00;70;W
42;4;08:02:00;70;W
42;4;08:05:00;70;W
43;1;06:49:00;58;W
43;8;06:49:00;58;W
44;1;06:50:00;104;W
44;8;06:50:00;104;W
44;4;07:00:00;105;W
44;4;07:01:00;105;W
44;4;07:02:00;105;W
44;4;07:04:00;105;W
44;4;07:06:00;105;W
44;4;07:08:00;105;W
44;4;07:11:00;105;W
44;4;07:16:00;105;W
44;4;07:26:00;105;W
44;4;07:28:00;105;W
44;4;07:32:00;105;W
44;4;07:35:00;105;W
44;4;07:37:00;105;W
44;4;07:41:00;105;W
44;4;07:42:00;105;W
44;4;07:44:00;105;W
44;4;07:50:00;105;W
45;8;06:55:00;121;W
46;1;06:58:00;54;W
46;8;06:58:00;54;W
46;4;08:18:00;55;W
46;4;08:20:00;55;W
46;4;08:25:00;55;W
46;4;08:28:00;55;W
46;4;08:31:00;55;W
46;4;08:34:00;55;W
46;4;08:37:00;55;W
46;4;08:39:00;55;W
46;4;08:45:00;55;W
46;4;08:47:00;55;W
46;4;08:49:00;55;W
46;4;08:55:00;55;W
46;4;08:57:00;55;W
46;4;08:58:00;55;W
46;4;09:00:00;55;W
46;4;09:02:00;55;W
46;4;09:24:00;56;W
46;4;09:26:00;56;W
46;4;09:29:00;56;W
46;4;09:33:00;56;W
46;4;09:34:00;56;W
46;4;09:36:00;56;W
46;4;09:42:00;56;W
46;4;09:44:00;56;W
46;4;09:48:00;56;W
46;4;09:54:00;56;W
46;4;09:57:00;56;W
46;4;10:03:00;56;W
46;4;10:05:00;56;W
46;4;10:09:00;56;W
46;4;10:13:00;56;W
46;4;10:15:00;56;W
47;8;07:00:00;104;W
48;4;07:01:00;10;W
48;4;07:02:00;10;W
49;4;07:04:00;10;W
50;4;07:06:00;13;W
51;8;07:12:00;68;W
52;4;07:12:00;70;W
52;4;07:15:00;70;W
52;4;07:17:00;70;W
52;4;07:19:00;70;W
52;4;07:20:00;70;W
52;4;07:22:00;70;W
52;4;07:24:00;70;W
52;4;07:26:00;70;W
52;4;07:27:00;70;W
52;4;08:24:00;70;W
52;4;08:27:00;70;W
52;4;08:33:00;70;W
52;4;08:35:00;70;W
52;4;08:39:00;70;W
52;4;08:43:00;70;W
52;4;08:45:00;70;W
52;4;09:03:00;71;W
52;4;09:05:00;71;W
52;4;09:10:00;71;W
52;4;09:13:00;71;W
52;4;09:16:00;71;W
52;4;09:19:00;71;W
52;4;09:22:00;71;W
52;4;09:24:00;71;W
52;4;09:29:00;71;W
52;4;09:31:00;71;W
52;4;09:34:00;71;W
52;4;09:37:00;71;W
52;4;09:42:00;71;W
52;4;09:48:00;72;W
52;4;09:53:00;72;W
52;4;09:56:00;72;W
52;4;09:59:00;72;W
52;4;10:02:00;72;W
52;4;10:08:00;72;W
52;4;10:11:00;72;W
52;4;10:13:00;72;W
52;4;10:23:00;72;W
52;4;10:27:00;72;W
52;4;10:29:00;72;W
53;4;07:18:00;10;W
53;4;07:20:00;10;W
53;4;07:24:00;10;W
53;4;07:28:00;10;W
53;4;07:30:00;10;W
54;8;07:18:00;54;W
55;4;07:18:00;57;W
55;4;07:23:00;57;W
55;4;07:26:00;57;W
55;4;07:29:00;57;W
55;4;07:31:00;57;W
55;4;07:32:00;57;W
55;4;07:38:00;57;W
55;4;07:41:00;57;W
55;4;07:43:00;57;W
55;4;07:53:00;57;W
55;4;07:57:00;57;W
55;4;07:59:00;57;W
56;8;07:24:00;58;W
57;4;07:24:00;62;W
57;4;07:26:00;62;W
57;4;07:30:00;62;W
57;4;07:32:00;62;W
57;4;07:35:00;62;W
57;4;07:37:00;62;W
57;4;07:39:00;62;W
57;4;07:41:00;62;W
57;4;07:42:00;62;W
57;4;07:44:00;62;W
57;4;07:48:00;62;W
57;4;07:54:00;62;W
57;4;07:57:00;62;W
57;4;08:03:00;62;W
57;4;08:05:00;62;W
57;4;08:09:00;62;W
57;4;08:13:00;62;W
57;4;08:15:00;62;W
58;1;07:41:00;8;W
59;9;07:41:00;10;W
60;1;07:47:00;121;W
61;9;07:47:00;122;W
62;4;07:49:00;42;W
62;4;07:50:00;42;W
62;4;07:52:00;42;W
62;4;07:54:00;42;W
62;4;08:18:00;43;W
62;4;08:23:00;43;W
62;4;08:26:00;43;W
62;4;08:29:00;43;W
62;4;08:32:00;43;W
62;4;08:38:00;43;W
62;4;08:41:00;43;W
62;4;08:43:00;43;W
62;4;08:53:00;43;W
62;4;08:57:00;43;W
62;4;08:59:00;43;W
63;4;07:49:00;79;W
63;4;07:54:00;79;W
63;4;07:56:00;79;W
63;4;07:57:00;79;W
63;4;08:01:00;79;W
63;4;08:02:00;79;W
63;4;08:03:00;79;W
63;4;08:04:00;79;W
63;4;08:06:00;79;W
63;4;08:09:00;79;W
64;1;07:56:00;37;W
65;9;07:56:00;39;W
66;4;08:04:00;2;W
66;4;08:09:00;2;W
66;4;08:11:00;2;W
66;4;08:12:00;2;W
66;4;08:16:00;2;W
66;4;08:17:00;2;W
66;4;08:18:00;2;W
66;4;08:19:00;2;W
66;4;08:21:00;2;W
66;4;08:24:00;2;W
67;4;08:07:00;70;W
67;4;08:09:00;70;W
67;4;08:11:00;70;W
67;4;08:12:00;70;W
68;4;08:11:00;79;W
68;4;08:16:00;80;W
68;4;08:18:00;80;W
68;4;08:22:00;80;W
68;4;08:23:00;80;W
68;4;08:25:00;80;W
68;4;08:27:00;80;W
68;4;08:31:00;80;W
68;4;08:32:00;80;W
68;4;08:34:00;80;W
68;4;08:40:00;80;W
69;4;08:14:00;65;W
69;4;08:16:00;65;W
69;4;08:20:00;65;W
70;4;08:14:00;70;W
71;4;08:18:00;70;W
72;4;08:19:00;30;W
72;4;08:20:00;30;W
72;4;08:22:00;30;W
72;4;08:25:00;30;W
72;4;08:28:00;30;W
72;4;08:30:00;30;W
72;4;08:32:00;30;W
72;4;08:36:00;30;W
72;4;08:39:00;30;W
72;4;08:54:00;31;W
72;4;08:56:00;31;W
72;4;09:00:00;31;W
72;4;09:02:00;31;W
72;4;09:05:00;31;W
73;4;08:21:00;105;W
73;4;08:31:00;105;W
73;4;08:33:00;105;W
73;4;08:37:00;105;W
73;4;08:40:00;105;W
73;4;08:42:00;105;W
73;4;08:46:00;105;W
73;4;08:47:00;105;W
73;4;08:49:00;105;W
73;4;08:55:00;105;W
73;4;10:04:00;106;W
73;4;10:09:00;106;W
73;4;10:11:00;106;W
73;4;10:12:00;106;W
73;4;10:16:00;106;W
73;4;10:17:00;106;W
73;4;10:18:00;106;W
73;4;10:19:00;106;W
73;4;10:21:00;106;W
73;4;10:24:00;106;W
73;4;10:26:00;106;W
73;4;10:26:00;107;W
73;4;10:28:00;107;W
73;4;10:32:00;107;W
73;4;10:33:00;107;W
73;4;10:35:00;107;W
73;4;10:37:00;107;W
73;4;10:41:00;107;W
73;4;10:42:00;107;W
73;4;10:44:00;107;W
73;4;10:50:00;107;W
74;4;08:34:00;124;W
74;4;08:39:00;124;W
74;4;08:41:00;124;W
74;4;08:42:00;124;W
74;4;08:46:00;124;W
74;4;08:48:00;124;W
74;4;08:51:00;124;W
74;4;08:54:00;124;W
74;4;08:56:00;124;W
74;4;09:06:00;124;W
74;4;09:12:00;124;W
74;4;09:15:00;124;W
75;1;08:40:00;18;W
76;4;08:48:00;61;W
76;4;08:50:00;61;W
76;4;08:55:00;61;W
76;4;08:58:00;61;W
76;4;09:01:00;61;W
76;4;09:04:00;61;W
76;4;09:07:00;61;W
76;4;09:09:00;61;W
76;4;09:15:00;61;W
76;4;09:17:00;61;W
76;4;09:19:00;61;W
76;4;09:20:00;61;W
76;4;09:22:00;61;W
76;4;09:25:00;61;W
76;4;09:28:00;61;W
76;4;09:30:00;61;W
76;4;09:32:00;61;W
76;4;09:36:00;61;W
76;4;09:39:00;61;W
76;4;09:54:00;62;W
76;4;09:56:00;62;W
76;4;10:00:00;62;W
76;4;10:02:00;62;W
76;4;10:05:00;62;W
76;4;10:07:00;62;W
76;4;10:09:00;62;W
76;4;10:11:00;62;W
76;4;10:12:00;62;W
76;4;10:14:00;62;W
76;4;10:18:00;62;W
76;4;10:24:00;62;W
76;4;10:27:00;62;W
76;4;10:33:00;62;W
76;4;10:35:00;62;W
76;4;10:39:00;62;W
76;4;10:43:00;62;W
76;4;10:45:00;62;W
77;4;08:48:00;65;W
78;4;09:04:00;79;W
78;4;09:09:00;79;W
78;4;09:11:00;79;W
78;4;09:12:00;79;W
78;4;09:16:00;79;W
78;4;09:17:00;79;W
78;4;09:18:00;79;W
78;4;09:19:00;79;W
78;4;09:21:00;79;W
78;4;09:24:00;79;W
79;4;09:07:00;31;W
80;4;09:09:00;31;W
80;4;09:11:00;31;W
80;4;09:12:00;31;W
81;4;09:14:00;31;W
81;4;09:18:00;31;W
81;4;09:24:00;31;W
81;4;09:27:00;31;W
81;4;09:33:00;31;W
81;4;09:35:00;31;W
81;4;09:39:00;31;W
81;4;09:43:00;31;W
81;4;09:45:00;31;W
82;4;09:18:00;42;W
82;4;09:20:00;42;W
82;4;09:25:00;42;W
82;4;09:28:00;42;W
82;4;09:31:00;42;W
82;4;09:34:00;42;W
82;4;09:37:00;42;W
82;4;09:39:00;42;W
82;4;09:45:00;42;W
83;4;09:18:00;124;W
83;4;09:20:00;124;W
83;4;09:22:00;124;W
83;4;09:23:00;124;W
83;4;09:24:00;124;W
83;4;09:30:00;125;W
83;4;09:31:00;125;W
83;4;09:32:00;125;W
